Date and Time:                Wed Mar 19 08:41:21.531 2025
Software Version:             4.32.30137.0
Unstabilized Temperature (C): 21,997
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
967,08313	4137
967,61884	4030
968,15454	3636
968,69025	3398
969,22601	3260
969,76178	3055
970,29755	2873
970,83337	2674
971,3692	2555
971,90509	2415
972,44098	2141
972,97687	2137
973,51282	1868
974,04877	1884
974,58478	1760
975,12079	1828
975,6568	1774
976,19287	1751
976,72894	1795
977,26508	1805
977,80121	1960
978,33734	1940
978,87354	2014
979,40973	2255
979,94598	2173
980,48224	2586
981,01849	2580
981,55481	2722
982,09113	2894
982,6275	3024
983,16388	3204
983,70026	3191
984,23669	3561
984,77313	3512
985,30963	3637
985,84613	3826
986,38263	4052
986,91919	4124
987,45575	4272
987,99237	4475
988,52899	4743
989,06561	5004
989,60229	5264
990,13898	5438
990,67572	5641
991,21246	5687
991,74921	5770
992,28601	6214
992,82281	6339
993,35968	6564
993,89655	6718
994,43341	7125
994,97034	7574
995,50726	7795
996,04419	7962
996,58118	8143
997,11823	8139
997,65527	8231
998,19232	8104
998,72937	8104
999,26648	7814
999,80365	7855
1000,3408	7707
1000,878	7690
1001,4152	7741
1001,9524	7720
1002,4896	7637
1003,0269	7608
1003,5642	7530
1004,1016	7218
1004,6389	6737
1005,1763	6672
1005,7137	6241
1006,2511	6068
1006,7886	6107
1007,326	6208
1007,8635	6547
1008,4011	6762
1008,9386	7213
1009,4761	7625
1010,0137	8156
1010,5514	8271
1011,0891	8653
1011,6267	9052
1012,1644	9179
1012,7021	9280
1013,2399	9661
1013,7776	9530
1014,3154	9885
1014,8532	9992
1015,3911	10083
1015,9289	10414
1016,4668	10163
1017,0047	10010
1017,5427	9867
1018,0806	9576
1018,6186	9024
1019,1566	8569
1019,6946	7939
1020,2327	7446
1020,7708	6848
1021,3089	6568
1021,847	6002
1022,3851	5731
1022,9233	5412
1023,4615	4872
1023,9998	4633
1024,538	4269
1025,0763	3801
