Date and Time:                Wed Mar 26 14:40:19.685 2025
Software Version:             4.32.30137.0
Unstabilized Temperature (C): 21,997
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
727,89691	303
728,41968	144
728,9425	48
729,46527	236
729,98798	113
730,51074	86
731,03345	68
731,55609	96
732,0788	95
732,60144	194
733,12408	89
733,64667	-44
734,16925	52
734,69183	137
735,21442	-15
735,73694	-1
736,25946	-12
736,78192	-84
737,30444	15
737,8269	-35
738,3493	114
738,87177	146
739,39417	17
739,9165	14
740,4389	68
740,96124	-12
741,48358	21
742,00586	-76
742,52814	57
743,05042	-149
743,57269	-96
744,09491	-201
744,61713	-35
745,13934	150
745,6615	47
746,18365	31
746,70581	-58
747,22791	-44
747,75	-37
748,27209	-114
748,79419	-97
749,31622	-8
749,83826	-16
750,36023	-51
750,8822	-12
751,40417	68
751,92615	-38
752,44806	-21
752,96997	-116
753,49188	14
754,01373	-75
754,53558	60
755,05743	-97
755,57928	-15
756,10107	1
756,62286	-83
757,14459	-61
757,66632	-4
758,18805	-77
758,70978	-44
759,23145	-85
759,75311	-114
760,27478	63
760,79639	34
761,31799	-88
761,8396	-37
762,36115	-30
762,88269	-7
763,40424	69
763,92578	-184
764,44727	56
764,96875	9
765,49017	-20
766,01166	-109
766,53308	8
767,05444	-22
767,57587	-56
768,09723	-4
768,61853	-183
769,13989	-74
769,66119	-10
770,1825	-34
770,70374	31
771,22498	13
771,74622	-78
772,26746	32
772,78864	-78
773,30981	-29
773,83093	-1
774,35211	-74
774,87323	-25
775,39429	-29
775,91541	124
776,43646	79
776,95746	-46
777,47852	-42
777,99951	-85
778,52051	32
779,04144	19
779,56244	-108
780,08331	-65
780,60425	101
781,12512	-98
781,646	-193
782,16687	-161
782,68768	16
783,2085	-35
783,72931	-28
784,25006	-26
784,77087	-117
785,29156	-125
785,81232	-88
786,33301	-180
786,8537	-48
787,37433	-55
787,89502	18
788,41565	-32
788,93622	-112
789,45685	-86
789,97742	-30
790,49792	-1
791,01849	62
791,539	-9
792,05945	-36
792,57996	-67
793,1004	-155
793,62085	44
794,14124	37
794,66168	-44
795,18207	28
795,70239	-123
796,22272	-126
796,74304	-11
797,26337	-33
797,78363	-7
798,30396	-150
798,82416	-96
799,34442	-2
799,86462	26
800,38483	-5
800,90497	24
801,42511	-145
801,94525	-45
802,46539	-46
802,98547	-17
803,50555	70
804,02563	-54
804,54565	-174
805,06567	-25
805,58569	-68
806,10565	-34
806,62561	-16
807,14557	-99
807,66553	-55
808,18542	-44
808,70532	-116
809,22516	-114
809,745	-205
810,26483	-174
810,78467	-4
811,30444	-57
811,82422	-113
812,34399	-62
812,86371	32
813,38342	19
813,90314	-140
814,42279	-159
814,9425	45
815,4621	-31
815,98175	45
816,50134	14
817,02094	-1
817,54053	8
818,06006	-69
818,57959	-79
819,09912	-89
819,61859	32
820,13806	50
820,65753	62
821,17694	-18
821,69635	-56
822,21576	-95
822,73517	-38
823,25452	74
823,77386	-17
824,29315	-193
824,81244	-225
825,33173	-31
825,85101	-13
826,37024	-110
826,88947	-50
827,40869	-9
827,92786	-79
828,44708	-60
828,96619	162
