Date and Time:                Wed Mar 19 12:24:18.864 2025
Software Version:             4.32.30137.0
Unstabilized Temperature (C): 22,646
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
938,19312	-95
938,72748	55
939,26184	-50
939,79626	-50
940,33069	-106
940,86511	-103
941,3996	-123
941,93408	-16
942,46863	-97
943,00317	21
943,53778	35
944,07239	-161
944,60699	26
945,1416	-55
945,67633	-141
946,211	21
946,74573	0
947,28046	404
947,81525	45
948,35004	45
948,88483	-21
949,41968	-47
949,95453	-19
950,48944	103
951,02435	2
951,55933	-75
952,09424	40
952,62927	-59
953,16425	-14
953,69928	-39
954,23438	-89
954,76947	35
955,30457	21
955,83972	-55
956,37488	90
956,91003	80
957,44525	-29
957,98047	76
958,51575	-17
959,05103	42
959,5863	-3
960,12164	-66
960,65698	-192
961,19238	88
961,72778	-30
962,26324	90
962,79865	59
963,33417	6
963,86963	-119
964,40515	-15
964,94073	-70
965,47632	16
966,0119	-52
966,54749	-8
967,08313	-71
967,61884	-91
968,15454	80
968,69025	-126
969,22601	-99
969,76178	-66
970,29755	-6
970,83337	-134
971,3692	-43
971,90509	-172
972,44098	-139
972,97687	-37
973,51282	-29
974,04877	-127
974,58478	9
975,12079	-56
975,6568	-72
976,19287	27
976,72894	-3
977,26508	-23
977,80121	-107
978,33734	-23
978,87354	82
979,40973	-4
979,94598	10
980,48224	-18
981,01849	-17
981,55481	-1
982,09113	17
982,6275	-106
983,16388	57
983,70026	-41
984,23669	-119
984,77313	77
985,30963	86
985,84613	-152
986,38263	-160
986,91919	23
987,45575	-164
987,99237	-70
988,52899	-23
989,06561	32
989,60229	64
990,13898	-109
990,67572	1
991,21246	-121
991,74921	-80
992,28601	-51
992,82281	-68
993,35968	-75
993,89655	-7
994,43341	-124
994,97034	-116
995,50726	-99
996,04419	5
996,58118	-43
997,11823	-68
997,65527	-42
998,19232	-119
998,72937	-177
999,26648	-164
999,80365	44
1000,3408	-50
1000,878	-113
1001,4152	30
1001,9524	-1
1002,4896	58
1003,0269	83
1003,5642	-138
1004,1016	13
1004,6389	137
1005,1763	117
1005,7137	-29
1006,2511	47
1006,7886	17
1007,326	38
1007,8635	109
1008,4011	16
1008,9386	81
1009,4761	16
1010,0137	-81
1010,5514	86
1011,0891	-107
1011,6267	-1
1012,1644	136
1012,7021	-47
1013,2399	17
1013,7776	9
1014,3154	20
1014,8532	-6
1015,3911	-14
1015,9289	-135
1016,4668	21
1017,0047	167
1017,5427	15
1018,0806	-9
1018,6186	17
1019,1566	-84
1019,6946	40
1020,2327	81
1020,7708	-1
1021,3089	75
1021,847	88
1022,3851	-79
1022,9233	92
1023,4615	91
1023,9998	123
1024,538	76
1025,0763	124
1025,6146	52
1026,153	20
1026,6913	67
1027,2296	106
1027,7681	135
1028,3065	44
1028,8448	98
1029,3834	-36
1029,9219	83
1030,4604	0
1030,9989	119
1031,5375	88
1032,076	22
1032,6147	25
1033,1533	-84
1033,692	18
1034,2307	-165
1034,7694	-34
1035,3082	-46
1035,8469	63
1036,3857	6
1036,9246	-51
1037,4634	-54
1038,0022	101
1038,5411	87
1039,0801	8
1039,6189	-25
1040,158	58
1040,6969	-64
1041,236	41
1041,7749	-20
1042,314	-100
1042,853	-99
1043,3922	-14
1043,9313	-15
1044,4705	19
1045,0096	60
1045,5488	-52
1046,088	-79
1046,6273	24
1047,1666	-117
1047,7059	-25
1048,2452	27
1048,7845	-35
1049,324	33
1049,8633	-70
1050,4027	-131
1050,9421	-37
1051,4817	-116
1052,0211	17
1052,5607	-99
1053,1002	-43
1053,6398	52
1054,1793	13
1054,719	67
1055,2587	61
1055,7983	5
1056,338	-22
1056,8777	-32
1057,4175	-22
1057,9572	-163
1058,4969	-65
1059,0367	26
1059,5767	-87
1060,1165	-94
1060,6564	4
1061,1963	41
1061,7362	49
1062,2761	-58
1062,8162	68
1063,3562	22
1063,8962	-49
1064,4363	-143
1064,9763	15
1065,5165	35
1066,0565	53
1066,5967	135
1067,1368	-32
1067,6771	192
1068,2173	-77
1068,7576	-63
1069,2979	-81
1069,8381	109
1070,3784	-12
1070,9188	61
1071,4591	-74
1071,9995	96
1072,5399	-30
