Date and Time:                Wed Mar 19 11:20:34.487 2025
Software Version:             4.32.30137.0
Unstabilized Temperature (C): 22,646
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
839,2265	-89
839,75629	-25
840,28613	868
840,81604	-71
841,34595	143
841,87585	71
842,40582	-95
842,93579	15
843,46576	117
843,99579	39
844,52582	28
845,05591	-108
845,586	-11
846,11615	-73
846,64624	119
847,17645	89
847,7066	46
848,23682	51
848,76709	-120
849,29736	-60
849,82764	-30
850,35797	-16
850,88831	-16
851,41864	33
851,94904	48
852,47943	-76
853,00989	-21
853,54034	26
854,0708	21
854,60132	94
855,13184	-7
855,66241	68
856,19299	59
856,72357	-4
857,25421	38
857,78491	31
858,31555	-110
858,84625	-108
859,37701	19
859,90771	-5
860,43854	23
860,9693	-54
861,50012	109
862,03101	-18
862,56189	58
863,09277	45
863,62366	-125
864,15466	-93
864,68561	17
865,21661	109
865,74762	-26
866,27869	21
866,80975	-41
867,34082	161
867,87195	-37
868,40308	136
868,93427	65
869,46545	-113
869,99664	-85
870,52789	-34
871,05914	58
871,59045	46
872,12177	-37
872,65308	26
873,18445	22
873,71582	-40
874,24725	52
874,77869	34
875,31012	-29
875,84161	-18
876,37311	65
876,90466	24
877,43622	67
877,96777	55
878,49939	-20
879,03101	69
879,56268	180
880,09436	14
880,62604	-18
881,15778	-26
881,68951	35
882,22131	-39
882,75311	-57
883,28491	-10
883,81677	23
884,34863	34
884,88055	46
885,41248	125
885,9444	-4
886,47638	18
887,00836	20
887,54041	-36
888,07239	100
888,60449	80
889,1366	-108
889,6687	5
890,20081	-21
890,73297	8
891,2652	52
891,79742	-56
892,32965	59
892,86188	13
893,39417	-50
893,92651	22
894,4588	70
894,99121	-17
895,52356	-36
896,05597	26
896,58838	-70
897,12085	137
897,65332	-36
898,18585	99
898,71838	23
899,25092	-31
899,78351	-40
900,3161	-29
900,84875	-18
901,38141	21
901,91406	-52
902,44678	98
902,97949	113
903,51221	8
904,04498	47
904,57782	70
905,1106	89
905,64349	113
