Date and Time:                Wed Mar 19 10:34:27.532 2025
Software Version:             4.32.30137.0
Unstabilized Temperature (C): 22,646
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
1067,6771	2172
1068,2173	2288
1068,7576	2501
1069,2979	2731
1069,8381	2850
1070,3784	3008
1070,9188	3245
1071,4591	3226
1071,9995	3479
1072,5399	3545
1073,0804	3929
1073,6208	3999
1074,1614	4116
1074,7019	4423
1075,2424	4409
1075,783	4568
1076,3236	4888
1076,8643	5013
1077,4048	5092
1077,9456	5139
1078,4862	5369
1079,0269	5514
1079,5676	5548
1080,1084	5581
1080,6492	5647
1081,1899	5752
1081,7308	5787
1082,2717	6031
1082,8126	6076
1083,3535	5952
1083,8944	5867
1084,4353	5783
1084,9763	5841
1085,5173	5811
1086,0583	5637
1086,5994	5572
1087,1405	5516
1087,6816	5599
1088,2228	5435
1088,7639	5451
1089,3051	5461
1089,8462	5212
1090,3875	5338
1090,9287	5121
1091,47	4990
1092,0112	4870
1092,5526	4537
1093,094	4569
1093,6354	4489
1094,1768	4297
1094,7181	4005
1095,2595	3874
1095,801	3859
1096,3425	3517
1096,884	3538
1097,4255	3290
1097,9672	2897
1098,5088	2834
1099,0503	2725
1099,592	2482
1100,1337	2648
1100,6753	2321
1101,217	2220
1101,7588	2103
1102,3005	2059
1102,8423	1770
1103,3842	1958
1103,9259	1814
1104,4678	1749
1105,0096	1779
1105,5516	1677
1106,0935	1576
1106,6355	1810
1107,1775	1709
1107,7195	1875
1108,2615	1815
1108,8036	1927
1109,3456	1920
1109,8877	2061
